drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,gate_activation_rate
-0.4218706786632538,1.8184813261032104,0.7817879915237427,0.6870619654655457,-0.8497565984725952,0.6637125611305237,0.25684642791748047,0.010049918666481972,1.136348009109497,0.35440734028816223,1.0,0.0,0.0006928801303729415,0.0017327727982774377,0.04646218195557594,0.0,0.25684642791748047
-0.43455737829208374,1.8268502950668335,0.8252719640731812,0.7802717685699463,-0.8527701497077942,0.659544825553894,0.25659576058387756,0.011099366471171379,1.1930203437805176,0.36157289147377014,1.0,0.0,0.0025827009230852127,0.012125624343752861,0.04622124135494232,0.0,0.25659576058387756
-0.43170449137687683,1.811894416809082,0.7838233113288879,0.7734174728393555,-0.8492186665534973,0.6650609970092773,0.2568792700767517,0.010847648605704308,1.1115225553512573,0.3746488690376282,1.0,0.0,0.0009340567630715668,0.002180404495447874,0.0460234135389328,0.0,0.2568792700767517
-0.3964841663837433,1.81344735622406,0.7462409138679504,0.7794920802116394,-0.8483490943908691,0.654528796672821,0.25771456956863403,0.010751763358712196,1.1283525228500366,0.3573008179664612,1.0,0.0,0.0018929103389382362,0.006846924312412739,0.04578232765197754,0.0,0.25771456956863403
-0.448734849691391,1.8717938661575317,0.8276364803314209,0.766501784324646,-0.8483284115791321,0.6755884289741516,0.2564791142940521,0.011015063151717186,1.1336536407470703,0.3600924015045166,1.0,0.0,0.001166289090178907,0.005031310021877289,0.04558159038424492,0.0,0.2564791142940521
-0.4197505712509155,1.8308629989624023,0.798790693283081,0.817814826965332,-0.8516603708267212,0.6590539813041687,0.25714007019996643,0.011383932083845139,1.1185646057128906,0.38167279958724976,1.0,0.0,0.0008362057851627469,0.0020255250856280327,0.04538828507065773,0.0,0.25714007019996643
-0.44719788432121277,1.8473327159881592,0.8378821611404419,0.7812822461128235,-0.8522613048553467,0.6688384413719177,0.2563185393810272,0.010981162078678608,1.131794810295105,0.38045021891593933,1.0,0.0,0.0010101727675646544,0.0029398221522569656,0.04514797031879425,0.0,0.2563185393810272
-0.4569227993488312,1.8621326684951782,0.8081921339035034,0.7463631629943848,-0.849815309047699,0.6734270453453064,0.2564730644226074,0.010849138721823692,1.0920153856277466,0.3556040823459625,1.0,0.0,0.0013390682870522141,0.007789298426359892,0.04489893838763237,0.0,0.2564730644226074
-0.4499579966068268,1.8999452590942383,0.7921420335769653,0.7657148241996765,-0.8489411473274231,0.6726115345954895,0.25682443380355835,0.0107783954590559,1.101016879081726,0.38145512342453003,1.0,0.0,0.0002169829822378233,0.0003926987119484693,0.04467078298330307,0.0,0.25682443380355835
-0.48802071809768677,1.9117625951766968,0.8425039649009705,0.7580817341804504,-0.8486008644104004,0.6855795383453369,0.2559537887573242,0.010976885445415974,1.087161660194397,0.3599492907524109,1.0,0.0,0.0005173748359084129,0.0016040512127801776,0.04446548968553543,0.0,0.2559537887573242
-0.4828493893146515,1.8319883346557617,0.8641190528869629,0.720528244972229,-0.8566759824752808,0.6669426560401917,0.25562411546707153,0.010490271262824535,1.095982551574707,0.3718780279159546,1.0,0.0,0.00038826040690764785,0.0011973032960668206,0.04425174370408058,0.0,0.25562411546707153
-0.42441123723983765,1.7609899044036865,0.7331702709197998,0.740850567817688,-0.8518885970115662,0.6517578959465027,0.25756460428237915,0.010598464868962765,1.020250678062439,0.3947889804840088,1.0,0.0,0.0008293558494187891,0.00446263886988163,0.04399500787258148,0.0,0.25756460428237915
-0.4378167390823364,1.833802580833435,0.7766638994216919,0.7353293299674988,-0.8522587418556213,0.6577662229537964,0.25714561343193054,0.010812833905220032,1.1163699626922607,0.38508689403533936,1.0,0.0,0.0004410645633470267,0.000678044103551656,0.043804608285427094,0.0,0.25714561343193054
-0.42083510756492615,1.757204294204712,0.7307913899421692,0.7351750135421753,-0.8519083261489868,0.6468778848648071,0.25783461332321167,0.01123739406466484,1.0625900030136108,0.3893153965473175,1.0,0.0,0.000756818160880357,0.0019212175393477082,0.04370012506842613,0.0,0.25783461332321167
-0.40468624234199524,1.750376582145691,0.7408366799354553,0.7733214497566223,-0.8544090390205383,0.6382039785385132,0.2579405903816223,0.011356976814568043,1.0754555463790894,0.3871047794818878,1.0,0.0,0.0006827388424426317,0.0011543863220140338,0.04365403950214386,0.0,0.2579405903816223
-0.4145409166812897,1.7242844104766846,0.7779289484024048,0.7873286008834839,-0.8586854934692383,0.6338436007499695,0.25753703713417053,0.011739607900381088,1.1144517660140991,0.3918040096759796,1.0,0.0,0.0017339333426207304,0.006736165378242731,0.04354974254965782,0.0,0.25753703713417053
-0.41323354840278625,1.7095057964324951,0.7535545825958252,0.8246612548828125,-0.8540061712265015,0.6368108987808228,0.2582013010978699,0.013046483509242535,1.0959819555282593,0.373389333486557,1.0,0.0,0.0007972113671712577,0.001515021314844489,0.04342510923743248,0.0,0.2582013010978699
